concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4159184	Status of	20220128	20991231	
40642539	4159184	Module of	20220128	20991231	
40642538	40374334	Status of	20220128	20991231	
40642539	40374334	Module of	20220128	20991231	
40642538	46259213	Status of	20220128	20991231	
35631990	46259213	Module of	20220128	20991231	
40642538	46259214	Status of	20220128	20991231	
35631990	46259214	Module of	20220128	20991231	
40642537	4156910	Status of	20220128	20991231	
40642539	4156910	Module of	20220128	20991231	
40642538	46265117	Status of	20220128	20991231	
35631990	46265117	Module of	20220128	20991231	
40642537	4158995	Status of	20220128	20991231	
40642539	4158995	Module of	20220128	20991231	
40642538	4161888	Status of	20220128	20991231	
40642539	4161888	Module of	20220128	20991231	
40642537	4104653	Status of	20220128	20991231	
40642539	4104653	Module of	20220128	20991231	
40642538	35616017	Status of	20220128	20991231	
35631990	35616017	Module of	20220128	20991231	
40642538	46259216	Status of	20220128	20991231	
35631990	46259216	Module of	20220128	20991231	
40642538	3526578	Status of	20220128	20991231	
40642538	46113523	Status of	20220128	20991231	
35631990	46113523	Module of	20220128	20991231	
40642538	46259217	Status of	20220128	20991231	
35631990	46259217	Module of	20220128	20991231	
40642538	46259218	Status of	20220128	20991231	
35631990	46259218	Module of	20220128	20991231	
40642537	4158998	Status of	20220128	20991231	
40642539	4158998	Module of	20220128	20991231	
40642537	4161889	Status of	20220128	20991231	
40642539	4161889	Module of	20220128	20991231	
40642538	4158999	Status of	20220128	20991231	
40642539	4158999	Module of	20220128	20991231	
40642538	3604580	Status of	20220128	20991231	
35631990	3604580	Module of	20220128	20991231	
40642538	46265124	Status of	20220128	20991231	
35631990	46265124	Module of	20220128	20991231	
606761	4159187	Subsumes	20220128	20991231	
608324	4159187	Subsumes	20220128	20991231	
40642537	4159187	Status of	20220128	20991231	
40642539	4159187	Module of	20220128	20991231	
40642538	46113524	Status of	20220128	20991231	
35631990	46113524	Module of	20220128	20991231	
40642537	4159188	Status of	20220128	20991231	
40642539	4159188	Module of	20220128	20991231	
40642538	46259222	Status of	20220128	20991231	
35631990	46259222	Module of	20220128	20991231	
40642538	46259223	Status of	20220128	20991231	
35631990	46259223	Module of	20220128	20991231	
40642538	46265126	Status of	20220128	20991231	
35631990	46265126	Module of	20220128	20991231	
40642538	4156915	Status of	20220128	20991231	
40642539	4156915	Module of	20220128	20991231	
40642538	46265127	Status of	20220128	20991231	
35631990	46265127	Module of	20220128	20991231	
40642538	4159000	Status of	20220128	20991231	
40642539	4159000	Module of	20220128	20991231	
40642538	46259224	Status of	20220128	20991231	
35631990	46259224	Module of	20220128	20991231	
40642538	4159001	Status of	20220128	20991231	
40642539	4159001	Module of	20220128	20991231	
40642538	46265128	Status of	20220128	20991231	
35631990	46265128	Module of	20220128	20991231	
40642538	4159002	Status of	20220128	20991231	
40642539	4159002	Module of	20220128	20991231	
40642537	4159189	Status of	20220128	20991231	
40642539	4159189	Module of	20220128	20991231	
40642538	46265129	Status of	20220128	20991231	
35631990	46265129	Module of	20220128	20991231	
40642537	4159003	Status of	20220128	20991231	
40642539	4159003	Module of	20220128	20991231	
40642538	4104369	Status of	20220128	20991231	
40642539	4104369	Module of	20220128	20991231	
40642538	46259226	Status of	20220128	20991231	
35631990	46259226	Module of	20220128	20991231	
40642538	3579194	Status of	20220128	20991231	
40642538	45981890	Status of	20220128	20991231	
35631990	45981890	Module of	20220128	20991231	
40642538	46265130	Status of	20220128	20991231	
35631990	46265130	Module of	20220128	20991231	
40642538	4159190	Status of	20220128	20991231	
40642539	4159190	Module of	20220128	20991231	
40642538	46259227	Status of	20220128	20991231	
35631990	46259227	Module of	20220128	20991231	
40642538	40374367	Status of	20220128	20991231	
40642539	40374367	Module of	20220128	20991231	
40642538	46259228	Status of	20220128	20991231	
35631990	46259228	Module of	20220128	20991231	
40642538	46265131	Status of	20220128	20991231	
35631990	46265131	Module of	20220128	20991231	
40642537	4159683	Status of	20220128	20991231	
40642539	4159683	Module of	20220128	20991231	
40642538	46259230	Status of	20220128	20991231	
35631990	46259230	Module of	20220128	20991231	
764868	762093	Module of	20220128	20991231	
40642537	762093	Status of	20220128	20991231	
40642538	46113525	Status of	20220128	20991231	
35631990	46113525	Module of	20220128	20991231	
40642537	4159193	Status of	20220128	20991231	
40642539	4159193	Module of	20220128	20991231	
40642538	4159684	Status of	20220128	20991231	
40642539	4159684	Module of	20220128	20991231	
40642538	46259233	Status of	20220128	20991231	
35631990	46259233	Module of	20220128	20991231	
40642538	46265137	Status of	20220128	20991231	
35631990	46265137	Module of	20220128	20991231	
40642537	4156920	Status of	20220128	20991231	
40642539	4156920	Module of	20220128	20991231	
40642538	46265138	Status of	20220128	20991231	
35631990	46265138	Module of	20220128	20991231	
40642538	4104351	Status of	20220128	20991231	
40642539	4104351	Module of	20220128	20991231	
40642538	46259236	Status of	20220128	20991231	
35631990	46259236	Module of	20220128	20991231	
40642537	42535417	Status of	20220128	20991231	
40642539	42535417	Module of	20220128	20991231	
40642538	45981891	Status of	20220128	20991231	
35631990	45981891	Module of	20220128	20991231	
40642537	4159195	Status of	20220128	20991231	
40642539	4159195	Module of	20220128	20991231	
40642537	4159687	Status of	20220128	20991231	
40642539	4159687	Module of	20220128	20991231	
40642538	46259238	Status of	20220128	20991231	
35631990	46259238	Module of	20220128	20991231	
40642538	4159196	Status of	20220128	20991231	
40642539	4159196	Module of	20220128	20991231	
40642538	46265141	Status of	20220128	20991231	
35631990	46265141	Module of	20220128	20991231	
40642538	40374393	Status of	20220128	20991231	
40642539	40374393	Module of	20220128	20991231	
40642538	46265142	Status of	20220128	20991231	
35631990	46265142	Module of	20220128	20991231	
40642537	4156923	Status of	20220128	20991231	
40642539	4156923	Module of	20220128	20991231	
40642538	46259240	Status of	20220128	20991231	
35631990	46259240	Module of	20220128	20991231	
40642538	44791568	Status of	20220128	20991231	
40642538	45975875	Status of	20220128	20991231	
35631990	45975875	Module of	20220128	20991231	
40642537	42535418	Status of	20220128	20991231	
40642539	42535418	Module of	20220128	20991231	
40642538	3579197	Status of	20220128	20991231	
40642538	3567568	Status of	20220128	20991231	
35631990	3567568	Module of	20220128	20991231	
40642538	46265144	Status of	20220128	20991231	
35631990	46265144	Module of	20220128	20991231	
40642538	46265145	Status of	20220128	20991231	
35631990	46265145	Module of	20220128	20991231	
608324	4161896	Subsumes	20220128	20991231	
40642537	4161896	Status of	20220128	20991231	
40642539	4161896	Module of	20220128	20991231	
40642538	46265146	Status of	20220128	20991231	
35631990	46265146	Module of	20220128	20991231	
40642537	4159198	Status of	20220128	20991231	
40642539	4159198	Module of	20220128	20991231	
40642538	4156926	Status of	20220128	20991231	
40642539	4156926	Module of	20220128	20991231	
40642538	46265148	Status of	20220128	20991231	
35631990	46265148	Module of	20220128	20991231	
40642538	4156927	Status of	20220128	20991231	
40642539	4156927	Module of	20220128	20991231	
40642538	46259245	Status of	20220128	20991231	
35631990	46259245	Module of	20220128	20991231	
40642538	4156928	Status of	20220128	20991231	
40642539	4156928	Module of	20220128	20991231	
40642538	3550127	Status of	20220128	20991231	
40642538	4104371	Status of	20220128	20991231	
40642539	4104371	Module of	20220128	20991231	
40642538	3604585	Status of	20220128	20991231	
35631990	3604585	Module of	20220128	20991231	
40642538	3579198	Status of	20220128	20991231	
40642538	45976169	Status of	20220128	20991231	
35631990	45976169	Module of	20220128	20991231	
40642537	42539180	Status of	20220128	20991231	
40642539	42539180	Module of	20220128	20991231	
40642538	4159199	Status of	20220128	20991231	
40642539	4159199	Module of	20220128	20991231	
40642538	4157040	Status of	20220128	20991231	
40642539	4157040	Module of	20220128	20991231	
40642538	46265150	Status of	20220128	20991231	
35631990	46265150	Module of	20220128	20991231	
606506	4159200	Subsumes	20220128	20991231	
606761	4159200	Subsumes	20220128	20991231	
40642537	4159200	Status of	20220128	20991231	
40642539	4159200	Module of	20220128	20991231	
40642537	4159201	Status of	20220128	20991231	
40642539	4159201	Module of	20220128	20991231	
40642538	46265152	Status of	20220128	20991231	
35631990	46265152	Module of	20220128	20991231	
40642538	46259249	Status of	20220128	20991231	
35631990	46259249	Module of	20220128	20991231	
40642537	4159690	Status of	20220128	20991231	
40642539	4159690	Module of	20220128	20991231	
40642538	46259250	Status of	20220128	20991231	
35631990	46259250	Module of	20220128	20991231	
40642537	4161898	Status of	20220128	20991231	
40642539	4161898	Module of	20220128	20991231	
40642538	46265153	Status of	20220128	20991231	
35631990	46265153	Module of	20220128	20991231	
40642538	4161899	Status of	20220128	20991231	
40642539	4161899	Module of	20220128	20991231	
40642538	3604586	Status of	20220128	20991231	
35631990	3604586	Module of	20220128	20991231	
40642538	3526579	Status of	20220128	20991231	
40642537	4159691	Status of	20220128	20991231	
40642539	4159691	Module of	20220128	20991231	
40642537	4159338	Status of	20220128	20991231	
40642539	4159338	Module of	20220128	20991231	
40642538	46259252	Status of	20220128	20991231	
35631990	46259252	Module of	20220128	20991231	
40642538	4161902	Status of	20220128	20991231	
40642539	4161902	Module of	20220128	20991231	
40642538	46259254	Status of	20220128	20991231	
35631990	46259254	Module of	20220128	20991231	
40642538	4159692	Status of	20220128	20991231	
40642539	4159692	Module of	20220128	20991231	
40642538	4104372	Status of	20220128	20991231	
40642539	4104372	Module of	20220128	20991231	
40642538	3604587	Status of	20220128	20991231	
35631990	3604587	Module of	20220128	20991231	
40642538	46259256	Status of	20220128	20991231	
35631990	46259256	Module of	20220128	20991231	
40642537	4157043	Status of	20220128	20991231	
40642539	4157043	Module of	20220128	20991231	
40642538	46113528	Status of	20220128	20991231	
35631990	46113528	Module of	20220128	20991231	
40642538	46265160	Status of	20220128	20991231	
35631990	46265160	Module of	20220128	20991231	
40642538	46259258	Status of	20220128	20991231	
35631990	46259258	Module of	20220128	20991231	
40642537	4159778	Status of	20220128	20991231	
40642539	4159778	Module of	20220128	20991231	
40642538	46265161	Status of	20220128	20991231	
35631990	46265161	Module of	20220128	20991231	
40642537	4162008	Status of	20220128	20991231	
40642539	4162008	Module of	20220128	20991231	
40642538	46259259	Status of	20220128	20991231	
35631990	46259259	Module of	20220128	20991231	
40642538	46265162	Status of	20220128	20991231	
35631990	46265162	Module of	20220128	20991231	
438028	4157047	Subsumes	20220128	20991231	
40642537	4157047	Status of	20220128	20991231	
40642539	4157047	Module of	20220128	20991231	
40642537	4159779	Status of	20220128	20991231	
40642539	4159779	Module of	20220128	20991231	
40642538	46265163	Status of	20220128	20991231	
35631990	46265163	Module of	20220128	20991231	
40642537	4162009	Status of	20220128	20991231	
40642539	4162009	Module of	20220128	20991231	
40642538	46259261	Status of	20220128	20991231	
35631990	46259261	Module of	20220128	20991231	
40642538	3526581	Status of	20220128	20991231	
40642538	4162010	Status of	20220128	20991231	
40642539	4162010	Module of	20220128	20991231	
40642537	4159780	Status of	20220128	20991231	
40642539	4159780	Module of	20220128	20991231	
40642538	46259262	Status of	20220128	20991231	
35631990	46259262	Module of	20220128	20991231	
40642538	46265165	Status of	20220128	20991231	
35631990	46265165	Module of	20220128	20991231	
40642537	4159340	Status of	20220128	20991231	
40642539	4159340	Module of	20220128	20991231	
40642538	4162011	Status of	20220128	20991231	
40642539	4162011	Module of	20220128	20991231	
40642538	46259263	Status of	20220128	20991231	
35631990	46259263	Module of	20220128	20991231	
40642538	40500608	Status of	20220128	20991231	
40642539	40500608	Module of	20220128	20991231	
40642538	46265167	Status of	20220128	20991231	
35631990	46265167	Module of	20220128	20991231	
40642538	46259264	Status of	20220128	20991231	
35631990	46259264	Module of	20220128	20991231	
40642538	4159341	Status of	20220128	20991231	
40642539	4159341	Module of	20220128	20991231	
40642538	46265168	Status of	20220128	20991231	
35631990	46265168	Module of	20220128	20991231	
40642538	40500611	Status of	20220128	20991231	
40642539	40500611	Module of	20220128	20991231	
40642538	4104654	Status of	20220128	20991231	
40642539	4104654	Module of	20220128	20991231	
40642537	4159781	Status of	20220128	20991231	
40642539	4159781	Module of	20220128	20991231	
40642538	3604588	Status of	20220128	20991231	
35631990	3604588	Module of	20220128	20991231	
40642538	3579199	Status of	20220128	20991231	
40642538	4159342	Status of	20220128	20991231	
40642539	4159342	Module of	20220128	20991231	
40642537	4162012	Status of	20220128	20991231	
40642539	4162012	Module of	20220128	20991231	
40642538	46265170	Status of	20220128	20991231	
35631990	46265170	Module of	20220128	20991231	
40642538	46259267	Status of	20220128	20991231	
35631990	46259267	Module of	20220128	20991231	
40642537	4159343	Status of	20220128	20991231	
40642539	4159343	Module of	20220128	20991231	
40642538	4159783	Status of	20220128	20991231	
40642539	4159783	Module of	20220128	20991231	
40642538	46265171	Status of	20220128	20991231	
35631990	46265171	Module of	20220128	20991231	
40642537	4159344	Status of	20220128	20991231	
40642539	4159344	Module of	20220128	20991231	
40642538	46265172	Status of	20220128	20991231	
35631990	46265172	Module of	20220128	20991231	
40642537	4162013	Status of	20220128	20991231	
40642539	4162013	Module of	20220128	20991231	
40642538	46259270	Status of	20220128	20991231	
35631990	46259270	Module of	20220128	20991231	
40642537	4162014	Status of	20220128	20991231	
40642539	4162014	Module of	20220128	20991231	
40642538	46265173	Status of	20220128	20991231	
35631990	46265173	Module of	20220128	20991231	
40642538	3604589	Status of	20220128	20991231	
35631990	3604589	Module of	20220128	20991231	
40642538	46265174	Status of	20220128	20991231	
35631990	46265174	Module of	20220128	20991231	
40642537	4157050	Status of	20220128	20991231	
40642539	4157050	Module of	20220128	20991231	
40642538	46259272	Status of	20220128	20991231	
35631990	46259272	Module of	20220128	20991231	
40642537	4159346	Status of	20220128	20991231	
40642539	4159346	Module of	20220128	20991231	
40642538	4159786	Status of	20220128	20991231	
40642539	4159786	Module of	20220128	20991231	
40642537	4162015	Status of	20220128	20991231	
40642539	4162015	Module of	20220128	20991231	
40642537	4159787	Status of	20220128	20991231	
40642539	4159787	Module of	20220128	20991231	
40642538	46265177	Status of	20220128	20991231	
35631990	46265177	Module of	20220128	20991231	
40642538	46259275	Status of	20220128	20991231	
35631990	46259275	Module of	20220128	20991231	
40642538	46265178	Status of	20220128	20991231	
35631990	46265178	Module of	20220128	20991231	
40642537	4157051	Status of	20220128	20991231	
40642539	4157051	Module of	20220128	20991231	
40642537	4104373	Status of	20220128	20991231	
40642539	4104373	Module of	20220128	20991231	
40642538	3604590	Status of	20220128	20991231	
35631990	3604590	Module of	20220128	20991231	
40642538	46259276	Status of	20220128	20991231	
35631990	46259276	Module of	20220128	20991231	
40642537	4162016	Status of	20220128	20991231	
40642539	4162016	Module of	20220128	20991231	
40642538	4162017	Status of	20220128	20991231	
40642539	4162017	Module of	20220128	20991231	
40642538	46265180	Status of	20220128	20991231	
35631990	46265180	Module of	20220128	20991231	
40642538	46259277	Status of	20220128	20991231	
35631990	46259277	Module of	20220128	20991231	
40642537	4159789	Status of	20220128	20991231	
40642539	4159789	Module of	20220128	20991231	
40642538	46259278	Status of	20220128	20991231	
35631990	46259278	Module of	20220128	20991231	
40642538	46265181	Status of	20220128	20991231	
35631990	46265181	Module of	20220128	20991231	
606506	4162018	Subsumes	20220128	20991231	
438028	4162018	Subsumes	20220128	20991231	
40642537	4162018	Status of	20220128	20991231	
40642539	4162018	Module of	20220128	20991231	
40642538	46265182	Status of	20220128	20991231	
35631990	46265182	Module of	20220128	20991231	
40642537	4159790	Status of	20220128	20991231	
40642539	4159790	Module of	20220128	20991231	
40642537	4159791	Status of	20220128	20991231	
40642539	4159791	Module of	20220128	20991231	
40642538	46265183	Status of	20220128	20991231	
35631990	46265183	Module of	20220128	20991231	
40642538	4159792	Status of	20220128	20991231	
40642539	4159792	Module of	20220128	20991231	
40642538	40500645	Status of	20220128	20991231	
40642539	40500645	Module of	20220128	20991231	
40642538	40500646	Status of	20220128	20991231	
40642539	40500646	Module of	20220128	20991231	
40642538	3526584	Status of	20220128	20991231	
40642538	4159793	Status of	20220128	20991231	
40642539	4159793	Module of	20220128	20991231	
40642537	4162020	Status of	20220128	20991231	
40642539	4162020	Module of	20220128	20991231	
40642537	4157052	Status of	20220128	20991231	
40642539	4157052	Module of	20220128	20991231	
40642538	4157054	Status of	20220128	20991231	
40642539	4157054	Module of	20220128	20991231	
40642538	46259284	Status of	20220128	20991231	
35631990	46259284	Module of	20220128	20991231	
40642538	46259285	Status of	20220128	20991231	
35631990	46259285	Module of	20220128	20991231	
40642537	4162021	Status of	20220128	20991231	
40642539	4162021	Module of	20220128	20991231	
40642538	3604592	Status of	20220128	20991231	
35631990	3604592	Module of	20220128	20991231	
40642538	46265189	Status of	20220128	20991231	
35631990	46265189	Module of	20220128	20991231	
40642537	4157055	Status of	20220128	20991231	
40642539	4157055	Module of	20220128	20991231	
40642537	4159350	Status of	20220128	20991231	
40642539	4159350	Module of	20220128	20991231	
40642538	46265190	Status of	20220128	20991231	
35631990	46265190	Module of	20220128	20991231	
40642537	4162022	Status of	20220128	20991231	
40642539	4162022	Module of	20220128	20991231	
40642537	4157057	Status of	20220128	20991231	
40642539	4157057	Module of	20220128	20991231	
40642537	4159351	Status of	20220128	20991231	
40642539	4159351	Module of	20220128	20991231	
40642538	46265192	Status of	20220128	20991231	
35631990	46265192	Module of	20220128	20991231	
40642538	4157058	Status of	20220128	20991231	
40642539	4157058	Module of	20220128	20991231	
40642538	46259289	Status of	20220128	20991231	
35631990	46259289	Module of	20220128	20991231	
40642538	46259290	Status of	20220128	20991231	
35631990	46259290	Module of	20220128	20991231	
40642537	4162023	Status of	20220128	20991231	
40642539	4162023	Module of	20220128	20991231	
40642538	46265193	Status of	20220128	20991231	
35631990	46265193	Module of	20220128	20991231	
40642538	3604593	Status of	20220128	20991231	
35631990	3604593	Module of	20220128	20991231	
4201174	4104506	Subsumes	20220128	20991231	
40642538	4104506	Status of	20220128	20991231	
40642539	4104506	Module of	20220128	20991231	
40642537	4159353	Status of	20220128	20991231	
40642539	4159353	Module of	20220128	20991231	
40642538	46259291	Status of	20220128	20991231	
35631990	46259291	Module of	20220128	20991231	
40642537	4162024	Status of	20220128	20991231	
40642539	4162024	Module of	20220128	20991231	
40642538	46259292	Status of	20220128	20991231	
35631990	46259292	Module of	20220128	20991231	
40642537	4157059	Status of	20220128	20991231	
40642539	4157059	Module of	20220128	20991231	
40642537	4162026	Status of	20220128	20991231	
40642539	4162026	Module of	20220128	20991231	
40642537	4159796	Status of	20220128	20991231	
40642539	4159796	Module of	20220128	20991231	
40642537	4162027	Status of	20220128	20991231	
40642539	4162027	Module of	20220128	20991231	
40642537	4157060	Status of	20220128	20991231	
40642539	4157060	Module of	20220128	20991231	
40642538	46259295	Status of	20220128	20991231	
35631990	46259295	Module of	20220128	20991231	
40642538	3550128	Status of	20220128	20991231	
4307325	600808	Subsumes	20220128	20991231	
40642538	600808	Status of	20220128	20991231	
40642539	600808	Module of	20220128	20991231	
40642538	3604594	Status of	20220128	20991231	
35631990	3604594	Module of	20220128	20991231	
40642538	46259296	Status of	20220128	20991231	
35631990	46259296	Module of	20220128	20991231	
40642538	3526587	Status of	20220128	20991231	
40642537	4159797	Status of	20220128	20991231	
40642539	4159797	Module of	20220128	20991231	
40642538	46113531	Status of	20220128	20991231	
35631990	46113531	Module of	20220128	20991231	
40642538	46265199	Status of	20220128	20991231	
35631990	46265199	Module of	20220128	20991231	
40642537	4157061	Status of	20220128	20991231	
40642539	4157061	Module of	20220128	20991231	
40642538	46265200	Status of	20220128	20991231	
35631990	46265200	Module of	20220128	20991231	
40642538	46259298	Status of	20220128	20991231	
35631990	46259298	Module of	20220128	20991231	
40642537	4159354	Status of	20220128	20991231	
40642539	4159354	Module of	20220128	20991231	
40642538	46265202	Status of	20220128	20991231	
35631990	46265202	Module of	20220128	20991231	
40642538	4157063	Status of	20220128	20991231	
40642539	4157063	Module of	20220128	20991231	
606506	4159801	Subsumes	20220128	20991231	
40642537	4159801	Status of	20220128	20991231	
40642539	4159801	Module of	20220128	20991231	
40642538	46265203	Status of	20220128	20991231	
35631990	46265203	Module of	20220128	20991231	
40642537	4157064	Status of	20220128	20991231	
40642539	4157064	Module of	20220128	20991231	
40642538	4104508	Status of	20220128	20991231	
40642539	4104508	Module of	20220128	20991231	
40642538	3566740	Status of	20220128	20991231	
35631990	3566740	Module of	20220128	20991231	
40642537	4159802	Status of	20220128	20991231	
40642539	4159802	Module of	20220128	20991231	
40642538	4159355	Status of	20220128	20991231	
40642539	4159355	Module of	20220128	20991231	
40642538	46259302	Status of	20220128	20991231	
35631990	46259302	Module of	20220128	20991231	
40642537	4157065	Status of	20220128	20991231	
40642539	4157065	Module of	20220128	20991231	
40642538	46265206	Status of	20220128	20991231	
35631990	46265206	Module of	20220128	20991231	
40642538	46259303	Status of	20220128	20991231	
35631990	46259303	Module of	20220128	20991231	
40642538	46259304	Status of	20220128	20991231	
35631990	46259304	Module of	20220128	20991231	
606506	4162030	Subsumes	20220128	20991231	
40642537	4162030	Status of	20220128	20991231	
40642539	4162030	Module of	20220128	20991231	
40642537	4157067	Status of	20220128	20991231	
40642539	4157067	Module of	20220128	20991231	
40642538	46265208	Status of	20220128	20991231	
35631990	46265208	Module of	20220128	20991231	
40642538	4104354	Status of	20220128	20991231	
40642539	4104354	Module of	20220128	20991231	
40642538	3604595	Status of	20220128	20991231	
35631990	3604595	Module of	20220128	20991231	
40642538	46259305	Status of	20220128	20991231	
35631990	46259305	Module of	20220128	20991231	
40642538	46265209	Status of	20220128	20991231	
35631990	46265209	Module of	20220128	20991231	
40642538	4157070	Status of	20220128	20991231	
40642539	4157070	Module of	20220128	20991231	
40642538	46259308	Status of	20220128	20991231	
35631990	46259308	Module of	20220128	20991231	
40642537	4162032	Status of	20220128	20991231	
40642539	4162032	Module of	20220128	20991231	
40642538	46265211	Status of	20220128	20991231	
35631990	46265211	Module of	20220128	20991231	
40642538	46265212	Status of	20220128	20991231	
35631990	46265212	Module of	20220128	20991231	
40642537	4157073	Status of	20220128	20991231	
40642539	4157073	Module of	20220128	20991231	
40642538	46259309	Status of	20220128	20991231	
35631990	46259309	Module of	20220128	20991231	
40642538	46265213	Status of	20220128	20991231	
35631990	46265213	Module of	20220128	20991231	
40642538	40501103	Status of	20220128	20991231	
40642539	40501103	Module of	20220128	20991231	
40642538	40501104	Status of	20220128	20991231	
40642539	40501104	Module of	20220128	20991231	
40642538	3604596	Status of	20220128	20991231	
35631990	3604596	Module of	20220128	20991231	
40642538	3526589	Status of	20220128	20991231	
40642538	4159804	Status of	20220128	20991231	
40642539	4159804	Module of	20220128	20991231	
40642538	46265214	Status of	20220128	20991231	
35631990	46265214	Module of	20220128	20991231	
40642538	46265215	Status of	20220128	20991231	
35631990	46265215	Module of	20220128	20991231	
40642538	4160233	Status of	20220128	20991231	
40642539	4160233	Module of	20220128	20991231	
40642538	46259313	Status of	20220128	20991231	
35631990	46259313	Module of	20220128	20991231	
607204	4162034	Subsumes	20220128	20991231	
40642537	4162034	Status of	20220128	20991231	
40642539	4162034	Module of	20220128	20991231	
607204	4159806	Subsumes	20220128	20991231	
40642537	4159806	Status of	20220128	20991231	
40642539	4159806	Module of	20220128	20991231	
40642538	46265217	Status of	20220128	20991231	
35631990	46265217	Module of	20220128	20991231	
40642538	4159807	Status of	20220128	20991231	
40642539	4159807	Module of	20220128	20991231	
40642538	4157198	Status of	20220128	20991231	
40642539	4157198	Module of	20220128	20991231	
40642537	4104656	Status of	20220128	20991231	
40642539	4104656	Module of	20220128	20991231	
40642538	3563753	Status of	20220128	20991231	
35631990	3563753	Module of	20220128	20991231	
40642538	46101407	Status of	20220128	20991231	
35631990	46101407	Module of	20220128	20991231	
40642538	46265219	Status of	20220128	20991231	
35631990	46265219	Module of	20220128	20991231	
40642538	40501117	Status of	20220128	20991231	
40642539	40501117	Module of	20220128	20991231	
40642538	46259316	Status of	20220128	20991231	
35631990	46259316	Module of	20220128	20991231	
40642537	4160235	Status of	20220128	20991231	
40642539	4160235	Module of	20220128	20991231	
40642538	46259317	Status of	20220128	20991231	
35631990	46259317	Module of	20220128	20991231	
40642538	46265221	Status of	20220128	20991231	
35631990	46265221	Module of	20220128	20991231	
40642538	4162311	Status of	20220128	20991231	
40642539	4162311	Module of	20220128	20991231	
40642538	46265222	Status of	20220128	20991231	
35631990	46265222	Module of	20220128	20991231	
40642538	3604597	Status of	20220128	20991231	
35631990	3604597	Module of	20220128	20991231	
40642538	46259320	Status of	20220128	20991231	
35631990	46259320	Module of	20220128	20991231	
40642537	4159809	Status of	20220128	20991231	
40642539	4159809	Module of	20220128	20991231	
40642538	46101406	Status of	20220128	20991231	
35631990	46101406	Module of	20220128	20991231	
40642538	46265224	Status of	20220128	20991231	
35631990	46265224	Module of	20220128	20991231	
40642538	4160238	Status of	20220128	20991231	
40642539	4160238	Module of	20220128	20991231	
40642538	46259322	Status of	20220128	20991231	
35631990	46259322	Module of	20220128	20991231	
40642538	46265225	Status of	20220128	20991231	
35631990	46265225	Module of	20220128	20991231	
40642538	40501131	Status of	20220128	20991231	
40642539	40501131	Module of	20220128	20991231	
40642538	46259323	Status of	20220128	20991231	
35631990	46259323	Module of	20220128	20991231	
40642538	46265227	Status of	20220128	20991231	
35631990	46265227	Module of	20220128	20991231	
40642537	4162313	Status of	20220128	20991231	
40642539	4162313	Module of	20220128	20991231	
40642538	46259324	Status of	20220128	20991231	
35631990	46259324	Module of	20220128	20991231	
40642537	4157201	Status of	20220128	20991231	
40642539	4157201	Module of	20220128	20991231	
40642538	46259325	Status of	20220128	20991231	
35631990	46259325	Module of	20220128	20991231	
40642537	4162314	Status of	20220128	20991231	
40642539	4162314	Module of	20220128	20991231	
40642538	3604598	Status of	20220128	20991231	
35631990	3604598	Module of	20220128	20991231	
40642538	46265228	Status of	20220128	20991231	
35631990	46265228	Module of	20220128	20991231	
40642538	4160240	Status of	20220128	20991231	
40642539	4160240	Module of	20220128	20991231	
40642538	45981896	Status of	20220128	20991231	
35631990	45981896	Module of	20220128	20991231	
40642537	4159889	Status of	20220128	20991231	
40642539	4159889	Module of	20220128	20991231	
40642538	46265230	Status of	20220128	20991231	
35631990	46265230	Module of	20220128	20991231	
40642538	4159890	Status of	20220128	20991231	
40642539	4159890	Module of	20220128	20991231	
40642538	46259327	Status of	20220128	20991231	
35631990	46259327	Module of	20220128	20991231	
40642538	46265231	Status of	20220128	20991231	
35631990	46265231	Module of	20220128	20991231	
40642538	4160242	Status of	20220128	20991231	
40642539	4160242	Module of	20220128	20991231	
40642538	4162316	Status of	20220128	20991231	
40642539	4162316	Module of	20220128	20991231	
40642538	4162317	Status of	20220128	20991231	
40642539	4162317	Module of	20220128	20991231	
40642538	4104515	Status of	20220128	20991231	
40642539	4104515	Module of	20220128	20991231	
40642538	46259330	Status of	20220128	20991231	
35631990	46259330	Module of	20220128	20991231	
40642537	4160243	Status of	20220128	20991231	
40642539	4160243	Module of	20220128	20991231	
40642538	46259331	Status of	20220128	20991231	
35631990	46259331	Module of	20220128	20991231	
40642538	4159891	Status of	20220128	20991231	
40642539	4159891	Module of	20220128	20991231	
440595	4162318	Subsumes	20220128	20991231	
40642537	4162318	Status of	20220128	20991231	
40642539	4162318	Module of	20220128	20991231	
40642537	4159892	Status of	20220128	20991231	
40642539	4159892	Module of	20220128	20991231	
40642538	46259334	Status of	20220128	20991231	
35631990	46259334	Module of	20220128	20991231	
40642538	46265238	Status of	20220128	20991231	
35631990	46265238	Module of	20220128	20991231	
40642537	4104025	Status of	20220128	20991231	
40642539	4104025	Module of	20220128	20991231	
40642538	46259335	Status of	20220128	20991231	
35631990	46259335	Module of	20220128	20991231	
40642538	3526593	Status of	20220128	20991231	
40642538	46113532	Status of	20220128	20991231	
35631990	46113532	Module of	20220128	20991231	
40642538	46265239	Status of	20220128	20991231	
35631990	46265239	Module of	20220128	20991231	
40642538	46265240	Status of	20220128	20991231	
35631990	46265240	Module of	20220128	20991231	
40642538	46259336	Status of	20220128	20991231	
